-6.587942612942612, -126.15576255341881, 126.29779456654457, 64.10664617346305, 69.80609958600833, 63.87633547008548, 55.346731814933385, 36.26911916208791, -106.89387877747255, 68.34923785249902, 103.22772532693712, 1582.2939077869107, 2788.840451717688, 6431.133433230969, 75.75126068953796, 1740.736027528877, -123.24542410714287, 1.1364250378273377, 122.65708943833945, 120.98404017857146, 4665.158793307665, 10527.98303584353, 195.41115785256414, -126.73121184371186, -192.88972355769232, 5531.299928571731, 98.66767837067893, 15236.217470235633, 1.1309298563838643, 154.11045738860696, 
5.634424603174607, -104.6395232371795, 128.2048305860806, 65.17100387449301, 67.87882203070754, 88.41829594017094, 45.52255050483273, 30.70263564560441, -139.07511160714287, 59.69772205124469, 95.76434744924063, 1466.671896777156, 4240.832930404598, 6399.105779427552, 57.93772598652303, 1726.6380973851046, -80.19215315934068, 1.1333972744697411, 61.80530372405373, 124.98495020604396, 3321.2285690957997, 7889.338986396844, 91.02377804487179, -133.31915445665447, -196.41973157051285, 3355.380892724481, 101.40496339633822, 15125.5786571593, 1.119777710313839, 153.44489476006316, 
-46.72238247863249, -180.9549345619658, 159.3241910866911, 81.62831093418205, 70.77874410581869, 114.64121260683761, 53.724919291050725, 38.18259787087912, -108.19852335164836, 62.346969112851845, 99.70620267429823, 2322.168605727434, 5002.433168681799, 6718.385747825406, 68.42166700914149, 1926.7626380218528, -124.02821085164837, 1.1482827149908685, 125.69101037851038, 131.76910199175828, 3780.5237912093367, 8072.712727921216, 193.39401041666667, -117.71613247863247, -151.62224893162397, 4486.311263678484, 101.64701133829585, 16129.880929607947, 1.0878929039260388, 157.44167761114235, 
-61.02515262515265, -122.54170673076926, 152.9096153846154, 74.47565445689001, 73.63049238201263, 135.8212606837607, 62.62589426909392, 112.72129120879121, -124.89797390109891, 66.60012802666748, 100.59887226840473, 2387.1691952658134, 4433.994507486763, 6587.621285433345, 66.9937708784099, 2657.5322370577674, -126.20261847527475, 1.1418470308017141, 139.04026251526253, 69.75499656593408, 3758.77400529294, 8954.119305023723, 189.8640024038462, -58.33796550671553, -108.42167467948721, 4010.0502436449688, 98.81229400560207, 15621.140747540998, 1.1104790750022786, 154.80703372425046, 
30.77262667887667, -89.00663060897438, 153.16966575091575, 90.38978986931446, 59.647365746165946, 117.24669471153848, 57.20135277835528, 26.527773008241752, -100.37065590659341, 73.99143772680064, 105.55692357774886, 1044.2840812688132, 2891.856564237379, 6821.521066198299, 74.16242617832995, 1448.5436339989235, -126.28959478021977, 1.1333169009853719, 128.8116147741148, 123.59332932692311, 5472.509908774466, 11019.478584880868, 190.95662393162394, -134.2726724664225, -179.5261217948718, 5454.417605252046, 101.8996254326908, 15517.9734449072, 1.106645434297803, 154.98027793915057, 
-9.18844627594628, -121.3650373931624, 155.33675213675218, 83.85673966762782, 76.72269137200351, 109.43024839743589, 58.61458316568065, 46.09744162087913, -112.98222012362638, 67.37916756050987, 113.92410866279155, 2601.387478618302, 5767.649469182459, 6243.793225375607, 51.076488320422115, 2112.1323024383387, -113.59105425824177, 1.1304740422341903, 133.0591040903541, 105.4152815934066, 4489.968698018128, 12450.374149832092, 193.47805822649573, -130.02518315018315, -194.06639289529917, 2584.7782066500995, 94.4294265622133, 14025.695046829333, 1.114740705374618, 136.6682629280173, 
-5.634424603174604, -127.66862313034189, 156.0302197802198, 101.00364261614865, 68.02917990690993, 121.19694177350428, 72.62918314011705, 28.52822802197803, -118.28777472527474, 62.19513221006394, 100.37474356352722, 1534.4924204183526, 4029.286373229793, 6572.887554739181, 63.22860801329484, 1535.0911838748586, -125.5068080357143, 1.145929006932522, 124.30407509157509, 124.7240212912088, 3866.98793654798, 10031.580978092494, 194.6547275641026, -129.3317155067155, -189.86400240384617, 3991.4772465989927, 102.19790440099797, 15315.573862792675, 1.112367040032517, 153.554420210714, 
-20.543978937728937, -126.15576255341881, 154.2965506715507, 83.75518206953407, 84.48578152289228, 149.94129273504274, 63.49401796394553, 46.44534684065935, -139.07511160714284, 62.901366680710304, 99.04674905390586, 3067.5517666665464, 6806.801267790285, 5974.612450953032, 64.29165149793717, 2617.610283888901, -124.11518715659342, 1.1406879142457023, 121.96362179487183, 126.98540521978023, 3868.157599182332, 9665.725236133554, 183.47636885683764, -131.75885225885227, -177.2568309294872, 4063.9307395484966, 91.85400401409949, 14933.116136915132, 1.1140096335476524, 146.82541466265786, 
23.924633699633695, -97.66355502136753, 132.6256868131868, 94.35818673630219, 52.805445695766096, 87.49377003205129, 70.47239959090413, 22.09198145604396, -117.33103537087914, 65.12176267529796, 101.24170734656911, 808.7779620159861, 2369.5037986867924, 6716.19796534122, 72.93555590620716, 1431.224010084951, -122.28868475274724, 1.1477151192577155, 117.88949938949939, 120.37520604395607, 4222.178952307306, 10248.652469105458, 191.1247195512821, -119.96990231990232, -182.8880341880342, 5274.416365317791, 104.439384155143, 16308.403940033742, 1.0912459984548626, 162.19468033045942, 
1.300251831501832, -135.98935630341882, 151.60936355311355, 86.95914025720442, 71.48575086343189, 149.5210536858974, 62.19390159569731, 52.44671188186815, -143.51090315934067, 64.71381333815675, 101.38288024658227, 1814.2280175360106, 5109.534146650921, 6570.455341137363, 74.52970084609693, 1708.0016279899294, -118.3747510302198, 1.1223557012819514, 120.40331959706961, 124.20216346153849, 4181.5931616995795, 10243.278716904568, 191.62900641025644, -94.83170024420025, -192.55353231837609, 5453.093812187236, 100.69686119797292, 16032.676649616982, 1.1266163503242943, 156.11323461629408, 
-37.447252747252755, -158.8503605769231, 174.9272130647131, 81.21685610174767, 77.81159488424332, 144.47818509615388, 66.48851507545538, 59.05691105769232, -131.5081730769231, 57.91380237635168, 90.76647019748911, 2596.3426728214445, 5890.748936488698, 6590.902871996972, 64.1585475499291, 3286.5671347344637, -116.11336710164836, 1.1445968626383385, 118.0628663003663, 114.46081730769232, 3353.873421615173, 8237.070993206611, 168.599906517094, -116.50256410256412, -191.79710202991456, 4116.229703980687, 101.02786820842886, 16706.257926541875, 1.0905234890924167, 162.32025544824518, 
-11.61558302808303, -120.69265491452992, 145.88825549450553, 75.77055332502609, 65.4950516565953, 136.74578659188035, 53.939147745481336, 45.40163118131869, -99.41391655219782, 64.56066676437116, 99.350974582918, 1725.097849298631, 4165.096649175499, 6611.727444430305, 70.38425480426648, 1836.979305547634, -124.55006868131869, 1.1411545974820516, 125.2575931013431, 128.4640024038462, 3934.160138396392, 8995.55295198079, 186.75423344017094, -90.2374771062271, -106.65667067307693, 4931.192517730952, 101.3748791253593, 16061.89932770182, 1.100035462796932, 158.44854765988887, 
-5.894474969474968, -130.94648771367522, 168.51263736263735, 71.40406829238778, 60.316107160978646, 81.52637553418805, 51.44949794585795, 40.18305288461539, -151.16481799450548, 70.15263075137847, 109.71140348374799, 1677.3990575639775, 3512.3243361674163, 6714.907486258845, 71.99566076646711, 2117.089536484456, -126.20261847527473, 1.1368894832216543, 119.4498015873016, 123.85425824175826, 4920.35948737588, 11877.057349085257, 189.7799545940171, -132.36563644688647, -184.3168469551282, 5126.116610480088, 100.64998580758011, 15987.380931202242, 1.0976559646146689, 155.56446788111325, 
15.342971611721623, -101.5297542735043, 137.47996031746032, 73.71372268528678, 64.72855300028368, 82.36685363247864, 57.328789730487365, 16.177592719780236, -103.58877918956044, 74.17705830468135, 105.21829535484687, 1474.9980096160423, 3698.6434522391482, 6978.930197542114, 77.64158394762876, 1444.0734812412225, -126.37657108516484, 1.1257462165634267, 135.7462912087912, 133.16072287087914, 5493.2612796108715, 11069.746727926506, 192.80567574786326, -126.73121184371186, -178.01326121794875, 5995.342787668179, 102.31932076058834, 15364.1716499302, 1.134956649887574, 152.78604888880048, 
-11.61558302808304, -137.83840811965814, 166.43223443223445, 71.99805494466165, 70.10096646937296, 116.82645566239316, 55.810208338348765, 50.27230425824176, -142.81509271978024, 51.655807900565684, 74.02205655187252, 2532.1455666130987, 4617.511112041567, 6258.520731454409, 63.282034876862994, 2913.9853648269223, -114.46081730769232, 1.1575058275668297, 116.76261446886448, 129.07283653846156, 2579.048401061598, 5463.340047535246, 181.54326923076923, -130.28523351648352, -187.17447248931626, 3807.160274240957, 99.58316843057464, 16545.96604436647, 1.0803933914020392, 167.4620676590011, 
-9.275129731379726, -128.6771968482906, 151.00257936507938, 88.26044559875578, 69.32883699236355, 128.92934027777778, 67.14621214864675, 37.22585851648352, -118.72265625000003, 61.91138957737604, 94.81178880945441, 1728.4098856827643, 4805.497362821755, 6800.5839968414875, 67.46250919990689, 1659.6571216339078, -122.02775583791212, 1.1307980040764691, 118.4962835775336, 123.76728193681322, 3828.2181105984264, 8939.336485134967, 196.671875, -109.74125457875459, -140.02365117521367, 4548.447716008228, 104.02140631207011, 16148.222519576077, 1.1114058224457413, 159.370821385588, 
15.949755799755803, -95.64640758547007, 159.3241910866911, 86.14235102442994, 58.98783309367476, 119.01169871794872, 63.25214225103808, 35.48633241758243, -122.11473214285715, 63.51295537386855, 98.49705518317141, 1231.4670116384855, 3444.4345130210063, 6772.284073122241, 71.21118240967215, 1561.2535566424212, -123.24542410714288, 1.1384791370728464, 122.31035561660562, 121.67985061813188, 3965.967195558201, 9585.425837376719, 183.05612980769234, -121.96362179487181, -185.9978031517094, 5030.542358134407, 104.45997745674529, 16277.412820511216, 1.103401128102634, 161.18862690845648, 
-81.56913156288158, -214.91024973290598, 128.89829822954826, 86.58224368814078, 83.32894747854886, 112.20382612179489, 69.08303148204192, 79.40936641483518, -118.72265625000001, 69.0494659450249, 79.78145722239513, 2320.075548003206, 6785.450139238104, 7053.468737253304, 84.00343897445269, 2256.341867139631, -165.34195570054948, 1.1235770397076477, 175.53399725274727, 124.81099759615384, 4750.689132128316, 6339.718162435261, 195.9154447115385, -137.82669413919416, -163.22084668803421, 7056.488239798773, 102.77638506416943, 15412.932983590696, 1.1076118793278145, 155.7260429064385, 
-9.535180097680097, -127.08028846153849, 151.69604700854703, 103.49386595838968, 69.2563255307931, 132.96363514957267, 72.47915380428546, 35.1384271978022, -123.68030563186812, 71.1795049150942, 106.95515193438506, 1560.7326576854164, 3729.4794653469303, 6325.061169407693, 71.5866708611476, 1817.501137608737, -123.9412345467033, 1.1172309190071623, 139.90709706959706, 132.89979395604396, 3294.660359820665, 6659.843900450876, 196.3356837606838, -86.51008852258853, -71.9449252136752, 4433.6073059579285, 96.62554036068165, 14060.274695795088, 1.1183728196691607, 143.3042476560378, 
-20.110561660561654, -134.9807825854701, 149.09554334554335, 71.80583287087657, 74.96632324566262, 199.0252136752137, 41.63850685401784, 26.614749313186813, -106.5459735576923, 71.92143379063988, 99.69890784646311, 1787.8646945864464, 5570.390209666961, 6678.484370358271, 76.17288852354348, 1347.655061175763, -126.72447630494507, 1.1377384999923006, 125.60432692307694, 121.59287431318683, 5133.3929357819125, 9846.90474166092, 198.43687900641027, -138.34679487179488, -169.2722889957265, 5530.594954600195, 99.38153789398021, 15924.78479649155, 1.102651796077852, 155.22383314188852, 
-4.507539682539681, -151.2860576923077, 174.4937957875458, 87.19190568285308, 71.56727416966777, 141.78865518162394, 60.03973259375458, 25.397081043956057, -129.07283653846156, 62.586223203438536, 93.10739744737914, 1968.2840438600783, 5060.303975857088, 6493.488380902381, 71.74527726632178, 2037.2735899344134, -112.28640968406594, 1.14766755849546, 80.87566391941394, 130.20352850274728, 3778.382812061935, 8413.546145729324, 114.47311698717952, -125.2575931013431, -187.34256810897438, 5065.81465912936, 100.22134040432411, 16617.9086368159, 1.0937798546529196, 162.39203045713526, 
-10.748748473748474, -126.32385817307694, 132.53900335775336, 68.83322242256403, 63.53166773280269, 83.45947516025642, 60.143153279965574, 41.57467376373627, -146.90297905219782, 57.36730727754485, 96.58361810106723, 1517.8520969505503, 3212.352728911178, 7013.532446636926, 61.90177375767066, 2328.114690556425, -121.85380322802199, 1.130360983168764, 122.91713980463982, 68.79825721153847, 3249.1463569840516, 9176.495309398619, 192.63758012820514, -109.13447039072041, -190.20019364316244, 3262.229410449301, 107.80832469090898, 16039.162792258607, 1.1131238345264662, 160.64853431424527, 
11.528899572649582, -97.99974626068376, 127.77141330891331, 73.30734700043368, 60.01038341688025, 77.49208066239318, 55.28146342311871, 23.91848385989011, -105.32830528846154, 67.5537087719507, 119.37613259853954, 1265.958726472218, 3179.9920372369943, 6980.778018645609, 67.10630189772822, 1281.2850370451142, -119.76637190934068, 1.120486136114786, 119.36311813186813, 108.45945226648354, 4384.652437926173, 12613.599615268744, 190.95662393162394, -128.3781974969475, -197.9325921474359, 4443.442034188127, 105.10387666319616, 15637.007653697718, 1.1264369643648775, 150.19550183572372, 
13.26256868131869, -99.4285590277778, 133.83925518925523, 71.57947309756612, 62.24859057651512, 65.0530048076923, 61.91651270398996, 35.660285027472526, -109.8510731456044, 74.50026004655447, 133.49140992857383, 1292.5736789719622, 2804.6308854642834, 7088.576045808011, 61.6743894198554, 1431.7324424839674, -123.68030563186814, 1.1256819843442842, 123.9573412698413, 122.54961366758243, 4268.629623001279, 13428.686935758295, 200.62212206196585, -128.9849816849817, -191.12471955128206, 3656.051202241977, 103.70979162368386, 15222.888146052072, 1.1102184025275927, 141.89250363219594, 
-5.114323870573873, -122.28956330128204, 143.89453601953602, 77.5297309986653, 69.58271222923615, 104.30333199786324, 53.24312032885359, 41.661650068681325, -112.54733859890109, 69.67170961456127, 102.3234764830342, 1826.9435451875934, 4775.507428885819, 6731.5337194336325, 72.15096506803727, 1757.8153425143616, -109.41619162087913, 1.1185104905839327, 122.570405982906, 169.60379464285717, 4503.702766304742, 10404.828842050474, 166.66680689102566, -134.35935592185592, -201.37855235042736, 4284.352101024679, 100.61074547962359, 15194.125432673443, 1.1174047836120131, 150.88223961459798, 
-34.67338217338218, -144.89842414529915, 163.65836385836388, 78.7401705583393, 73.12978247487749, 116.3221688034188, 63.530803480007485, 111.4166466346154, -126.11564217032966, 56.582386332496526, 97.13515304541781, 2682.0670056421777, 5205.686346100704, 6494.637328882411, 63.542785974357976, 3400.65860979639, -114.63476991758242, 1.1412122565184788, 116.15583028083029, 116.6352249313187, 3070.165612200363, 9034.295393997169, 177.08873530982908, -94.39828296703297, -164.0613247863248, 4014.9680192894098, 100.23700880115982, 16325.765188967804, 1.1037778922552488, 159.15736937480114, 
-44.90202991452991, -141.53651175213676, 157.07042124542124, 82.4913556464667, 77.71689148257333, 125.5674278846154, 59.983095042674485, 64.36246565934067, -123.76728193681319, 73.77389900021812, 107.93680740126874, 2506.1989893265745, 5906.088718751956, 6470.384036328717, 70.27199518008064, 2191.147001358279, -120.63613495879122, 1.1247394807911397, 131.67216880341883, 126.81145260989013, 5313.9548470816335, 11544.730136259557, 183.89660790598293, -135.3995573870574, -196.67187500000003, 4761.622215213934, 94.69094196989994, 15140.467479947321, 1.1152723066340988, 146.63803532688706, 
-6.4145757020757035, -127.41647970085472, 140.51388125763125, 72.37036143354, 67.89913104539912, 121.7852764423077, 53.69844938756981, 38.44352678571429, -112.63431490384613, 69.01334320969455, 110.72578406933994, 1534.9513648258328, 4176.24597845528, 6785.388887196892, 67.63926408114598, 1564.0335341823272, -121.24496909340661, 1.1277225480721345, 128.6382478632479, 120.54915865384616, 4694.684425244424, 12194.71680101348, 188.60328525641026, -112.94854242979244, -191.04067174145302, 4480.108427142654, 102.08761590658939, 15503.075303245081, 1.1223935459006729, 150.95670898763487, 
9.708547008547013, -97.24331597222223, 174.0603785103785, 91.3741565678388, 61.252482302526346, 146.57938034188032, 69.53379760763765, 26.092891483516485, -185.69441105769232, 67.54163697772593, 106.97747735015705, 1920.0518888495449, 3556.9285251791443, 6401.058039417926, 61.87893869056902, 2870.717992801374, -117.76591689560442, 1.1452969924416467, 93.61813186813188, 114.72174622252749, 4214.278553867458, 10418.758371801134, 177.76111778846155, -116.76261446886447, -194.73877537393165, 3759.8070452408992, 97.78115243540354, 15653.75850225032, 1.101440752840769, 154.29504986165108, 
-59.46485042735044, -155.48844818376068, 179.7814865689866, 92.92612780506317, 80.92309765307839, 151.45415331196583, 74.66547146920922, 97.9353193681319, -138.9881353021978, 53.134028114284845, 80.44363889689276, 2890.7551856143127, 6515.382160371885, 6504.524744170232, 65.18946641857164, 3746.4268948935005, -110.80781250000001, 1.1420715779726271, 94.31159951159954, 121.853803228022, 2822.999294579984, 6352.603616608445, 179.1058827457265, -105.49376526251527, -103.96714075854702, 4169.161213220108, 100.75742862791064, 16454.029502374677, 1.1043756505748623, 162.52623912795303, 
7.714827533577534, -99.34451121794874, 131.15206807081807, 78.33509960342568, 61.71841449816933, 85.5606704059829, 55.387376920956285, 29.658919986263733, -108.45945226648352, 67.69967214271858, 110.18200114328448, 1531.5064564976667, 3784.5060549465643, 6609.249885211866, 69.55391293147781, 1797.3459312783855, -120.8970638736264, 1.1396758489154215, 126.99126221001222, 120.37520604395607, 4441.05963186601, 11824.62085266442, 175.74397035256413, -108.09426892551893, -189.5278111645299, 4758.113152924536, 100.8023994657821, 16037.503069134978, 1.0962380006427064, 155.28269840142303, 
-1.386935286935278, -109.51429620726498, 143.80785256410257, 73.35174691326031, 64.26885803735748, 106.40452724358974, 56.96894061615763, 76.19124313186813, -104.98040006868132, 73.46200229225023, 109.76460936137687, 1971.899310082465, 3805.771104001927, 6574.91109874821, 72.4549477160762, 2443.4669704861317, -130.02957589285717, 1.1373905446732928, 135.39955738705737, 131.16026785714286, 4658.076617702318, 10521.111414499357, 190.6204326923077, -99.33923992673995, -192.13329326923082, 4851.483762470861, 97.29100499050207, 15243.492128646101, 1.1014044525549938, 150.1997469077875, 
14.649503968253972, -88.83853498931626, 128.6382478632479, 83.75517309812278, 54.46420256165064, 86.40114850427351, 56.56390832169072, 35.31237980769231, -96.89160370879121, 67.23863263416112, 108.43785625878922, 1188.1333013094786, 2836.8432889296637, 6784.870648143379, 74.25164453296978, 1616.2379921113618, -117.5919642857143, 1.1278735906731263, 119.79653540903543, 129.50771806318681, 4490.525000098676, 11748.546718452275, 184.40089476495726, -114.16211080586082, -189.94805021367523, 5454.564424396932, 103.51404632404329, 16505.426127731273, 1.1081231141045378, 160.35288047302677, 
-0.2600503663003737, -113.29644764957266, 169.81288919413922, 72.87103133980442, 81.51189722995892, 214.7421541132479, 52.00440047921286, 34.79052197802198, -93.67348042582418, 73.01524819224565, 118.77666697491853, 2238.5964329180138, 5844.407967041179, 6340.72065459447, 59.632603848172536, 1729.271401025776, -123.9412345467033, 1.1239046792173304, 123.8706578144078, 116.89615384615385, 5285.1352927121, 14094.468170957318, 197.59640090811968, -135.31287393162393, -193.5621060363248, 3468.4631041774082, 94.32141781399557, 14226.80481821671, 1.1277852222408795, 135.9318113764305, 
15.51633852258852, -94.21759481837609, 130.8920177045177, 84.9851263641307, 62.6911864194312, 89.59496527777779, 56.20738308300595, 28.26729910714286, -108.54642857142858, 66.27765305071041, 94.94489547028218, 1414.7169228468679, 3827.0336665172053, 6325.202442027703, 82.69999246462997, 1512.2783452574042, -114.19988839285715, 1.1459087567586028, 81.39576465201465, 120.89706387362637, 4259.971618840735, 8553.174639607532, 165.32204193376072, -119.36311813186816, -179.44207398504278, 6813.169216245338, 98.72528944336804, 16950.381128571775, 1.092212143906674, 165.77086244558646, 
18.81030982905984, -90.93973023504276, 128.03146367521367, 92.4984185677212, 57.372044637684624, 89.84710870726497, 60.572354487006564, 30.615659340659345, -123.68030563186815, 64.88416164901507, 108.53663153543015, 1076.1608685496406, 2342.590958108081, 6964.482739042602, 62.67836484340088, 1695.5167960388376, -129.50771806318681, 1.1322430420492864, 126.4711614774115, 126.11564217032969, 3917.3946373425188, 11455.364202014243, 197.5123530982906, -126.90457875457876, -193.30996260683762, 3615.3603912230333, 106.2351534444349, 15499.715761538928, 1.1091712906769828, 154.71921616753025, 
-23.66458333333334, -205.83308627136753, 149.9623778998779, 87.14715059448669, 78.08633373737571, 146.9155715811966, 65.7359524695662, 62.10108173076923, -132.72584134615386, 63.041243668733394, 98.32345453039724, 2002.046405693753, 6084.0963033251555, 6709.763197823653, 70.88600228453957, 1886.787912266696, -116.20034340659342, 1.1336287864343697, 108.3543192918193, 124.46309237637364, 3962.1278311602127, 9136.54271353189, 194.99091880341882, -121.79025488400492, -167.6753806089744, 4876.214618316275, 102.13424494825486, 16318.698781115205, 1.0884630885925555, 157.35818553596852, 
-64.05907356532356, -191.8811498397436, 178.2211843711844, 84.73257354614117, 75.83349167418127, 108.33762686965812, 68.57070670786636, 93.93440934065936, -161.428021978022, 66.67027822539416, 97.41395112245314, 3265.2734908207512, 5518.986667207941, 6535.770585081469, 69.10498576275289, 3564.9726174732396, -176.30097012362637, 1.1355197424683319, 137.1332264957265, 50.44625686813188, 3262.7954266600705, 8789.08300546652, 195.8313969017094, -85.12315323565325, -160.5313167735043, 3001.0370139399724, 96.00229906323509, 15260.45150749234, 1.1016728121773136, 151.71246074313368, 
0.3467338217338156, -146.24318910256412, 155.25006868131868, 85.30007374179681, 70.96309238054495, 140.78008146367523, 57.69865424005024, 44.705820741758245, -135.9439646291209, 61.08973948539665, 96.95997369740502, 1799.5994320467405, 4935.726689962624, 6636.804078369912, 67.00313347757475, 1902.4054508195456, -121.59287431318683, 1.131119605638577, 120.31663614163617, 113.85198317307693, 3701.8293844944237, 9401.011795294826, 167.5913327991453, -118.84301739926741, -176.41635283119663, 4390.623211365761, 102.50770851755316, 15829.832055944133, 1.1099854604193644, 156.496589474679, 
-11.875633394383396, -140.19174679487182, 154.99001831501835, 93.89912319795287, 74.07209345082799, 144.47818509615388, 66.33708721611134, 47.749991414835165, -122.81054258241758, 59.59931805081609, 85.09667044612564, 2130.1065867954803, 5148.248061271034, 6493.666457199431, 68.96951383232505, 2346.875877550026, -120.37520604395607, 1.1311298402435181, 119.96990231990233, 127.68121565934065, 3463.6543810034927, 6548.85618906741, 193.22591479700856, -81.1357142857143, -99.09236778846156, 4739.997582846697, 100.72854741799843, 16048.258047285084, 1.104019282127887, 160.93995900156807, 
19.24372710622711, -62.783713942307685, 126.55784493284494, 86.69545852732719, 59.04848609919781, 89.7630608974359, 61.75979125596629, 34.44261675824176, -105.93713942307693, 41.36589714563956, 84.87232899354065, 1032.8691646061245, 3363.3414106685154, 7341.3982725670085, 60.247943380416864, 1320.4364862465334, -110.11200206043958, 1.1159603865957777, 61.285202991452984, 72.62521462912089, 1696.8011265525201, 4900.4700832838935, 160.78346020299148, -124.21739163614166, -195.57925347222223, 2029.086576776894, 115.37241108470924, 15792.012654340893, 1.1118804693086257, 162.17490092167046, 
-64.92590811965812, -238.779827724359, 144.5880036630037, 90.68766765512724, 79.33246546520012, 145.15056757478632, 69.93652349307314, 40.183052884615385, -114.80872252747253, 57.61878690017459, 107.0380176826114, 2658.09092938449, 6255.830641123575, 6778.062752354458, 54.034992477982414, 2235.9575842110853, -122.54961366758243, 1.137965413351022, 121.44352106227106, 87.58513907967034, 3297.5896980757343, 11451.583191763402, 198.10068776709403, -126.03774420024422, -199.69759615384618, 2884.5943507055526, 102.79648699295521, 15755.405910081772, 1.1150596753859972, 150.5135471806118, 
-11.182165750915761, -120.69265491452992, 155.0767017704518, 79.54879638255547, 68.96377393640977, 141.62055956196582, 64.27452895933375, 24.52731799450549, -128.29004979395606, 58.848883970615475, 97.06071210705187, 1728.7748867885198, 4537.0871150214825, 6818.766531132537, 63.88171992766534, 2054.398342600846, -115.93941449175824, 1.1263879316298095, 116.58924755799757, 120.288229739011, 3451.1927431197405, 9187.51217390651, 178.26540464743593, -131.15206807081807, -187.6787593482906, 4047.3196723321016, 105.07878019170825, 16029.084232129257, 1.1030971358311967, 158.3642446683713, 
-13.869352869352873, -139.3512686965812, 158.54403998779003, 85.60223620340324, 68.67605737443937, 137.41816907051285, 62.31665729993597, 49.83742273351649, -133.59560439560443, 79.31365077069323, 127.2835771493631, 2292.060198309767, 4714.426046360473, 6475.236365957827, 71.28838155843742, 2523.382337683833, -120.8970638736264, 1.1270237054169, 148.74880952380957, 122.0277558379121, 6290.574359727162, 16081.138380627564, 250.79866452991456, -129.15834859584862, -193.14186698717953, 5020.866722306548, 93.05436600973125, 15407.019652191002, 1.1092214911621556, 142.67540704421643, 
-7.368093711843715, -138.67888621794873, 154.03650030525034, 85.17256788237735, 62.02070981011763, 120.94479834401712, 70.53570056718578, 45.14070226648352, -121.50589800824177, 67.08906563643343, 111.48211750902861, 1759.8868067983276, 3822.0118727631257, 6838.43913194361, 63.564211670773894, 2560.7289160189057, -122.89751888736265, 1.1467135982679288, 115.98246336996338, 117.76591689560442, 4497.488730681167, 12426.192095391263, 192.04924545940173, -119.62316849816852, -197.84854433760685, 4034.2385343635383, 102.69597604825235, 16346.108556730233, 1.09865852117788, 156.738890882035, 
-19.33041056166056, -137.2500734508547, 165.82545024420028, 79.21669341941626, 74.23880955225609, 127.6686231303419, 49.71617325770986, 52.359735576923086, -104.45854223901101, 72.06915241133815, 105.70938125900643, 2242.9288373471954, 5471.453446998693, 6523.4828757549285, 75.28390417715225, 1654.2611246857205, -130.1165521978022, 1.138754117417537, 126.12442765567768, 91.76000171703298, 4825.773802940627, 10845.381785346126, 189.86400240384617, -130.5452838827839, -194.90687099358976, 5143.933603916042, 96.58426356395702, 14903.291625709691, 1.1184009373422248, 146.5729166143563, 
8.148244810744814, -90.01520432692311, 146.66840659340662, 90.4155329468519, 52.632416223162636, 95.98259882478632, 70.18116267469932, 28.702180631868124, -116.28731971153847, 62.519583954117856, 96.02718532610257, 1010.2500364645239, 2689.5971664714652, 7070.0409295858535, 79.97841223327525, 1460.2410650719114, -127.50726304945057, 1.1491219388838205, 119.79653540903543, 131.07329155219782, 3908.6966465654486, 8077.825958535757, 177.34087873931628, -127.59804639804642, -176.83659188034187, 5666.93278603564, 108.07685992867043, 16364.658077961883, 1.108460197971106, 163.62734310579393, 
-26.61182081807082, -132.71149172008552, 165.5653998778999, 82.39172107089577, 73.41286128891338, 149.10081463675215, 65.21043460448439, 45.662560096153854, -135.68303571428572, 65.27697942357108, 100.06851962951998, 2203.257569272821, 5285.612989893641, 6532.615883289587, 69.36149337273014, 2396.419314126783, -118.28777472527476, 1.1393195135311933, 115.5490460927961, 123.50635302197801, 4243.101739012152, 9884.355539126835, 182.63589075854702, -127.59804639804642, -184.23279914529917, 4809.166321206147, 99.16179183843997, 16276.646536671242, 1.1066912419265826, 157.80884724239593, 
-25.744986263736266, -123.13004139957266, 178.13450091575095, 82.0878043401853, 71.38969512890925, 156.9172609508547, 67.65467855885363, 52.446711881868126, -134.63932005494507, 66.23797008621004, 103.25320883183517, 2039.8796599654247, 5025.452087484823, 6514.800679450938, 66.70532812881503, 2801.8140614701038, -120.46218234890112, 1.1348655132170014, 117.97618284493285, 87.58513907967034, 4349.846144076197, 10647.870503690392, 181.12303018162396, -115.02894536019538, -187.5106637286325, 4176.853568107786, 99.07536115678984, 16264.756670543835, 1.117964948189927, 157.11834625628538, 
-0.3467338217338174, -119.01169871794873, 157.67720543345547, 84.41177919891481, 67.37001707597507, 135.2329260149573, 63.80528852371267, 56.53459821428572, -122.28868475274726, 60.42291510554181, 100.49550896392681, 1784.5031017280728, 4538.380929643294, 6770.680857461681, 59.01458364611287, 2266.9256513962437, -82.88841861263738, 1.1357515703997008, 86.77013888888888, 130.20352850274728, 3596.7420075069294, 10098.268152218634, 181.79541266025643, -123.00382326007328, -185.74565972222223, 3212.7248028764034, 104.03675230000967, 15841.374394187062, 1.1043132469267558, 156.08934833163067, 
